,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,torque,measured_input,execution_time,condition,human_noise,role,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,estimated_human_input,input_estimation_error,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
3506,14.734511000000001,-0.15755087157752812,-0.12162940872874622,0.003147650769428717,-0.5878265174927735,3.631035845069524,-0.1588275214105615,0.501142979813549,0.301721758830321,0,0.0038683000000000003,5,0.1,Follower,0.7558272224166785,0.0,3.14819804784614,0.5472981838962138,-0.1518782374622646,-0.07331488437677382,-0.0038293849844680946,0.14690894562606152,14.669903933234467,0.2828417675907874,5.330262362388426,-0.08284585135826575
3507,14.7385613,-0.15755087157752812,-0.09045677626709892,0.001276649833033383,-0.591599756080648,3.821261151769409,-0.15672377191167247,0.5376527861550404,0.31180658352796753,0,0.004050300000000001,5,0.1,Follower,0.7558490951520559,0.0,3.14814670523162,0.5472972728402294,-0.15235912226366527,-0.048644448251288164,-0.0023790801381950283,0.13721494644142235,14.669737637611574,0.2828458513582658,5.330355531752674,-0.0828482488180689
3508,14.742937400000002,-0.15755087157752812,-0.0558276351317126,-0.0008270996658556462,-0.593480421286753,4.0178141681778285,-0.15428485632285965,0.5769756168391446,0.31976159533490583,0,0.0043761,5,0.1,Follower,0.7558589248707367,0.0,3.148117134580153,0.5472967749246312,-0.1528050907345014,-0.01853999262487373,-0.0009649546211243058,0.12455405141151159,14.669644468247327,0.2828482488180689,5.3303875797285425,-0.08284932624871517
3509,14.747345200000002,-0.15739379194484862,-0.023822616168013594,-0.0031089356219889674,-0.6007982330071582,4.200877854533634,-0.1516546668085323,0.6164190583913677,0.32741363272453183,0,0.0044078,5,0.1,Follower,0.7558543572223105,0.0,3.14810510346997,0.5472966325344614,-0.15303131911443948,0.005583146492695784,0.0006251706641945943,0.11035045539144533,14.669612420271458,0.28284932624871517,5.330333728235091,-0.08284882559101016
3510,14.7514645,-0.15692255304681016,0.009050845343674938,-0.005267886238277869,-0.6073682130476927,4.389539621348507,-0.14903983531160694,0.6531008522348402,0.3386023724058128,0,0.0041193,5,0.1,Follower,0.7558387646252067,0.0,3.1481156837868234,0.5472970214451814,-0.15314867654061387,0.029984626051104236,0.0023499025362040153,0.10023058752910077,14.669666271764909,0.28284882559101016,5.330227976771499,-0.08284711649408477
3511,14.7555196,-0.15660839378145117,0.043963530255238796,-0.007568558469844222,-0.6091373219796014,4.582549742708233,-0.1463185616135562,0.6890128822750563,0.34899528028399773,0,0.0040551,5,0.1,Follower,0.7558151666990084,0.0,3.1481418015839386,0.5472977022345163,-0.15314950858576667,0.05477155975844475,0.003981672626526072,0.0888916103198391,14.6697720232285,0.2828471164940848,5.330083207324812,-0.08284452993696138
3512,14.760024700000002,-0.1559800752507332,0.07352088226107141,-0.009661513637177016,-0.6154920000139849,4.7510251061718884,-0.14312510150042992,0.7286469990946526,0.3572071868367741,0,0.004505100000000001,5,0.1,Follower,0.7557798419481405,0.0,3.1481793720891056,0.5472986060058299,-0.15301522842636833,0.08533889312860848,0.005720431281556503,0.07535655400351345,14.669916792675188,0.2828445299369614,5.329864186018957,-0.08284065800833422
3513,14.764345500000001,-0.15550883635269477,0.09617796655679199,-0.01238373485226485,-0.6324690325378606,4.89435519855836,-0.13989516395979987,0.7663671363070962,0.3672754822608465,0,0.0043208000000000005,5,0.1,Follower,0.7557478836348231,0.0,3.1482359089775973,0.5472999780428587,-0.15276819337116676,0.10985659506677414,0.00730197724968545,0.0660073974649711,14.670135813981043,0.28284065800833424,5.32970011440446,-0.08283715507327681
3514,14.768592000000002,-0.15472343818929732,0.1172208692552888,-0.014828274229497451,-0.6491462670518073,5.03049222009785,-0.13656261803280595,0.8031286310442249,0.3851383922778249,0,0.0042465,5,0.1,Follower,0.7557067062869951,0.0,3.148282693757481,0.5473009370425373,-0.15241604549534274,0.13493279633817268,0.00935898140609396,0.06642260146164039,14.67029988559554,0.28283715507327684,5.329449315846768,-0.08283264164436566
3515,14.772578200000002,-0.15393804002589984,0.1417372844751194,-0.017375421993093887,-0.6613913465691055,5.170386288367045,-0.13329291579885874,0.8373307807525937,0.401963942034422,0,0.0039862000000000005,5,0.1,Follower,0.7556565880540823,0.0,3.14834802054258,0.5473024990646166,-0.1519439777724929,0.16074396415722375,0.011205826277893849,0.06671423711585978,14.670550684153232,0.28283264164436567,5.329156725489597,-0.082827148209423
3516,14.776586700000003,-0.15299556222982294,0.16902386711389333,-0.0197026464309642,-0.6683069136387003,5.3067735749048985,-0.12986807805480605,0.8714008795730097,0.4166875536972169,0,0.0040085,5,0.1,Follower,0.7556012087897603,0.0,3.148425910252012,0.5473042953621041,-0.1513700099216071,0.1863027757011332,0.01312985209930119,0.0643216544316848,14.670843274510403,0.282827148209423,5.3288420338673905,-0.08282107811540644
3517,14.780611200000003,-0.151738925168387,0.20104474389897514,-0.02187084711358095,-0.6703561356740346,5.4500770767342415,-0.12629287696831357,0.905256813127014,0.42780251981808803,0,0.0040245,5,0.1,Follower,0.755543584695011,0.0,3.1485108737274823,0.547306208905585,-0.15067761366510876,0.21218042861173367,0.014887343459593807,0.058561106454406674,14.67115796613261,0.28282107811540647,5.328520492348353,-0.0828147619666271
3518,14.7845349,-0.15063936773963058,0.23707508665844967,-0.02434649077131701,-0.6681817264685643,5.598160223663344,-0.12267675107019306,0.9379044894381698,0.4357538941819541,0,0.0039237000000000005,5,0.1,Follower,0.7554904616002387,0.0,3.148598525426679,0.5473081511238741,-0.14986485008014527,0.23799073207045815,0.016524378228511487,0.04869821981059958,14.671479507651647,0.28281476196662714,5.328238144305807,-0.08280893917024895
3519,14.788652200000001,-0.14953981031087415,0.2647246875306069,-0.026863059240681095,-0.673179801907563,5.711383063672537,-0.11874527974532606,0.9717569889289559,0.44236167220066286,0,0.0041173,5,0.1,Follower,0.7554452062030047,0.0,3.14867752828738,0.5473098250518618,-0.14892800588253083,0.264129422090376,0.01839354155116824,0.036792552798016756,14.671761855694193,0.28280893917024896,5.328004148822754,-0.08280397874834139
3520,14.793154100000002,-0.14734069545336131,0.2849595632730346,-0.028595415708035254,-0.6867974256559213,5.798100215595218,-0.11428814011927367,1.0082677303161605,0.4530237395890096,0,0.0045019000000000005,5,0.1,Follower,0.7553809201598484,0.0,3.1487439939706117,0.5473111969509598,-0.1473872168157969,0.3027264470938177,0.02029356932731986,0.032210809447493036,14.671995851177247,0.2828039787483414,5.327602605568172,-0.0827969323866627
3521,14.7983428,-0.14592697875924587,0.30845581817718715,-0.0316388386399722,-0.6998119121389733,5.881679118984357,-0.10894883478157304,1.0496565585918711,0.46593624952126655,0,0.0051887,5,0.1,Follower,0.7553348628248682,0.0,3.14884726591911,0.5473137185862406,-0.14617088206178977,0.32816231082668795,0.02160043142988905,0.03210873659956586,14.672397394431828,0.2827969323866627,5.327398990317607,-0.08279188406475188
3522,14.802464200000003,-0.1441991027997715,0.33655748502815447,-0.03525026801819846,-0.7130990735637166,5.962000853275033,-0.10455600775370914,1.0819750338090715,0.48264530776576575,0,0.0041214,5,0.1,Follower,0.7552796506197235,0.0,3.1489104886715076,0.5473148288549134,-0.14485072501498514,0.35404426169733205,0.023897917844061544,0.034909391785850015,14.672601009682392,0.28279188406475186,5.327063378073449,-0.08278583228200984
3523,14.806704500000002,-0.14278538610565608,0.36283653978213903,-0.03822937835194694,-0.7191384940269324,6.026836247023831,-0.09989855907046333,1.1146861337270635,0.5012942106374181,0,0.004240300000000001,5,0.1,Follower,0.7552112304262438,0.0,3.1489979999280435,0.5473169179714417,-0.14338883545634118,0.3811903725123781,0.026623810113036543,0.03815951319378145,14.672936621926551,0.2827858322820098,5.326661310832797,-0.0827783327781407
3524,14.8107115,-0.14074335088082274,0.386780577264275,-0.04084479181035941,-0.7279055564627885,6.083993318101609,-0.09537095701945211,1.1450736703480526,0.5139867576513437,0,0.004007,5,0.1,Follower,0.755139342046281,0.0,3.1491046753028384,0.5473193923263491,-0.14186881250643366,0.40768990858175524,0.028871255863604256,0.03820399873734112,14.673338689167203,0.2827783327781407,5.326261090992196,-0.08277045312805116
3525,14.8145697,-0.13901547492134833,0.4148505964937045,-0.04364451790189622,-0.7302230738543481,6.155352451677959,-0.09089739255407454,1.1738337704745871,0.5270275718600621,0,0.0038582000000000004,5,0.1,Follower,0.7550592857811506,0.0,3.1492139123242686,0.5473218080390578,-0.14020266314048946,0.4348158289331864,0.03084350921369213,0.0392149372991089,14.673738909007804,0.28277045312805116,5.325800939867592,-0.08276167820007214
3526,14.818618,-0.1365022007984765,0.44999322004387043,-0.045604808244401954,-0.7238405504307167,6.243138950817857,-0.08608518898764544,1.2034665835512064,0.537120378109289,0,0.0040483,5,0.1,Follower,0.754978716609511,0.0,3.1493374134768466,0.5473246180487116,-0.13841812306305534,0.46216184628271123,0.0329541985152684,0.03676988118128351,14.674199060132409,0.28276167820007214,5.325358299727477,-0.08275284705266206
3527,14.8226163,-0.13430308594096366,0.49327940161346023,-0.04821789695331821,-0.7101871819377461,6.351219852759037,-0.08121579862143266,1.232168849417845,0.5398081549491236,0,0.003998300000000001,5,0.1,Follower,0.7549186386986224,0.0,3.1494590870705386,0.5473272766687904,-0.13648424395531555,0.4894141916582098,0.034430659599581435,0.0260212664031715,14.674641700272524,0.28275284705266207,5.325072884351175,-0.0827462619422985
3528,14.8266256,-0.1321039710834508,0.5312030918494901,-0.05088817246201813,-0.700965757568355,6.436816102505428,-0.07621893408134736,1.2603698354608222,0.5405703543228363,0,0.0040093,5,0.1,Follower,0.7548916457465722,0.0,3.1495440985679743,0.5473288893606468,-0.13448922939339292,0.5157245893675027,0.036400589128909436,0.011378290457673603,14.674927115648824,0.2827462619422985,5.324990452656732,-0.08274330325805566
3529,14.830592000000003,-0.12990485622593795,0.5526072328528113,-0.05368592214459059,-0.7077626026080108,6.47691335452491,-0.07116544295270706,1.2876815184279846,0.5439352400305119,0,0.0039664,5,0.1,Follower,0.7548888670468443,0.0,3.1495764286729444,0.5473292345646189,-0.13234941448268334,0.5424206581596928,0.03841505625888826,0.0010917805301725928,14.675009547343269,0.2827433032580557,5.325017565427998,-0.08274299868614056
3530,14.834611800000001,-0.12739158210306611,0.5665655503512946,-0.05622613915035905,-0.72111596807669,6.507217308389878,-0.06593460844346119,1.314749340796776,0.5564668288792418,0,0.0040198000000000005,5,0.1,Follower,0.7548778714636771,0.0,3.149575198117956,0.54732897524835,-0.13010178697439082,0.5692784279298598,0.040526904944095075,0.004096775224330355,14.674982434572001,0.28274299868614056,5.324929843965675,-0.08274179346565941
3531,14.838576100000001,-0.12487830798019427,0.5832052544791435,-0.05894369953673308,-0.7315440863176326,6.543716195941255,-0.06067065463023508,1.3408261894065503,0.5717776723119616,0,0.0039643000000000005,5,0.1,Follower,0.7548457674780054,0.0,3.149595301303663,0.5473295643226834,-0.1277104670636781,0.5966006788243035,0.04244386824244357,0.011288367301945917,14.675070156034325,0.2827417934656594,5.324709497594825,-0.08273827456352664
3532,14.8429541,-0.12173671532660447,0.6017016641014268,-0.0610660606963694,-0.7391245253051235,6.5701589305422194,-0.054738791032285815,1.3688959269428316,0.5860487362868079,0,0.004378,5,0.1,Follower,0.7547844926385546,0.0,3.1496494156519015,0.5473309879381968,-0.12464483057481611,0.6301914342359749,0.04449340211479823,0.016799088335244825,14.675290502405176,0.2827382745635266,5.3243127026919215,-0.0827315582584101
3533,14.8473842,-0.11890928193837366,0.6220868430224928,-0.06417049090608784,-0.7468090839203387,6.589692600931513,-0.04861299199195793,1.3965047385515623,0.5968904232360813,0,0.0044301,5,0.1,Follower,0.7547254174016762,0.0,3.1497496572486896,0.5473335082761052,-0.12202603888162215,0.6569394493014545,0.04609171564014436,0.01931128555309807,14.675687297308079,0.2827315582584101,5.324002705227742,-0.0827250830506533
3534,14.8514579,-0.11623892818282233,0.6456924766084323,-0.0676259361908644,-0.75081226194313,6.60978776152442,-0.04287356950611095,1.421172653369622,0.6108815890196307,0,0.0040737,5,0.1,Follower,0.7546469187979015,0.0,3.149837010123898,0.5473353372458678,-0.1192998404218916,0.6838961167237232,0.04843110053396761,0.02447726586542327,14.675997294772259,0.2827250830506533,5.323521560862353,-0.08271647885717194
3535,14.855581400000002,-0.11325441516191204,0.6682331335550213,-0.07038084565580108,-0.7529395198146007,6.616774169778189,-0.0369631078258997,1.4454273648191411,0.6239674635927909,0,0.0041235,5,0.1,Follower,0.7545487267421149,0.0,3.1499619490899966,0.5473383409541426,-0.11640821932334632,0.7117386968668594,0.05103370437725932,0.028456406027213672,14.676478439137647,0.28271647885717194,5.322943336972082,-0.08270571607406889
3536,14.859970500000003,-0.10948450397760429,0.6927708797512684,-0.07252139615170458,-0.7526564850678727,6.625753274138775,-0.030563782503145967,1.4704416223678436,0.6338231215822043,0,0.0043891,5,0.1,Follower,0.7544168960568985,0.0,3.1501152080999146,0.5473419026064793,-0.11279331204300667,0.7451480589807634,0.053105777476618016,0.03054950304655427,14.67705666302792,0.2827057160740689,5.322145128088862,-0.082691266177283
3537,14.8643474,-0.1063429113240145,0.7217357148897603,-0.07577912882086853,-0.7487059074780833,6.641150081223311,-0.02407474012595872,1.4945498380285347,0.6404300468570394,0,0.0043769,5,0.1,Follower,0.7543098710642545,0.0,3.1503237771462866,0.5473468659096578,-0.10969356611038647,0.771946380320586,0.05471136658248168,0.02938905240380453,14.677854871911137,0.282691266177283,5.321624025884713,-0.0826795352203007
3538,14.868525600000002,-0.10304423903774522,0.751949515765731,-0.0789694989117865,-0.7426003222628037,6.653824842026817,-0.017783513404818464,1.5167739503113662,0.6485444531636878,0,0.0041782,5,0.1,Follower,0.7542006384343051,0.0,3.1504768523945623,0.547349844345808,-0.10649967788820627,0.7987347265396335,0.05716094489023087,0.02883930614031285,14.678375974115287,0.2826795352203007,5.32100190991167,-0.08266756228527553
3539,14.872591700000001,-0.09990264638415541,0.7778461644160817,-0.08211913297933696,-0.7389277858952845,6.65205340676806,-0.011573459496198143,1.537652784734643,0.6552698123731956,0,0.0040661000000000004,5,0.1,Follower,0.7540919802939473,0.0,3.150644645709876,0.5473536319157924,-0.1031492099627215,0.8259487738610026,0.05955884649610654,0.02714977779480729,14.67899809008833,0.28266756228527556,5.320406434915411,-0.08265565231977287
3540,14.876605600000001,-0.09628981483252715,0.8005732560489807,-0.084716355336329,-0.7370795286856624,6.645661886094678,-0.005361334409640219,1.5575318744647064,0.6631991160984569,0,0.0040139,5,0.1,Follower,0.7539787349202094,0.0,3.1508085664329784,0.5473572061565837,-0.09978599512370934,0.8524429662613147,0.0619253796084102,0.02794544040645671,14.679593565084588,0.28265565231977285,5.31976924650167,-0.08264323954986799
3541,14.880558100000002,-0.09283406291357839,0.8280035602042002,-0.08747272850393817,-0.7295283142605062,6.6582437244289485,0.0008323148946228209,1.5763906242877155,0.6703883096516545,0,0.0039525,5,0.1,Follower,0.7538569814765662,0.0,3.150981531998032,0.547361068687006,-0.09626742693277632,0.8791155128091774,0.06387433042353627,0.028768959835837365,14.68023075349833,0.28264323954986803,5.319079201321847,-0.08262989421459128
3542,14.884555500000001,-0.0892212313619501,0.8552145910722739,-0.09005354625657293,-0.7211760332154415,6.6633589954730645,0.007170689625462078,1.5947356670010653,0.6749597320818459,0,0.0039974,5,0.1,Follower,0.7537427824752405,0.0,3.1511681333209176,0.5473652628416168,-0.09264028130874281,0.9056250483848627,0.06594192707149803,0.02610489332690091,14.680920798678153,0.2826298942145913,5.318468655846754,-0.08261737691803395
3543,14.888582,-0.08545132017764237,0.8780809599328236,-0.09262200980310445,-0.7166547070682416,6.653559462246054,0.013627847539020818,1.6124699018345252,0.6785385310051126,0,0.0040265000000000006,5,0.1,Follower,0.7536371101190417,0.0,3.1513384620428337,0.5473688931166891,-0.08882804215863671,0.9324230351653087,0.06787721052719206,0.022974261885229347,14.681531344153246,0.28261737691803396,5.317900116830473,-0.08260579422286939
3544,14.893001000000002,-0.08073893119725767,0.900823613699463,-0.09436677873627848,-0.7116462881350623,6.645020297910105,0.020794780153494206,1.6310689162837892,0.6841748653443744,0,0.004419,5,0.1,Follower,0.7535072253520542,0.0,3.1514965338063616,0.5473722821140395,-0.0841247869673686,0.9642453202976788,0.06980338380142918,0.022885048633912327,14.682099883169528,0.2826057942228694,5.317123956447848,-0.08259155761722671
3545,14.8974209,-0.07665486074759094,0.9276486145645175,-0.09744964090108514,-0.7034203017192717,6.644537039519289,0.028043381891923812,1.6487640726689814,0.6869547186500691,0,0.0044199,5,0.1,Follower,0.7534120655667321,0.0,3.1517007309813794,0.5473770883389364,-0.0801421099886213,0.9895115682440259,0.07110604961098442,0.020080218062712287,14.682876043552152,0.2825915576172267,5.3166884560952505,-0.08258112719980291
